,length,radius,unmodradius,surfacecoverage,parent,extension,branch,added,numlayers,meanpointdist,mad,x,y,z,dx,dy,dz
648,0.11133478,0.009823856,0.019158412,0.08,647,649,219,0,3,0.0067666494,2.2118911e-09,-25.232117,-11.113849,145.7508,0.110139385,0.0035291202,0.9939099
649,0.0975469,0.008012909,0.015817402,0.06,648,650,219,0,3,0.0048903595,-1.5522043e-10,-25.23412,-11.1113,145.86302,0.0016620173,0.30412963,0.9526292
650,0.08978692,0.005926408,0.011344254,0.06,649,4294967295,219,0,3,0.05563701,-0.00010414131,-25.242146,-11.079802,145.95538,0.14436781,0.41786155,0.8969669
651,0.11133795,0.0050000004,0.005,0.05,647,4294967295,299,0,0,0.015216753,0.005,-25.218626,-11.164862,145.62155,0.78448737,0.60884154,-0.1178624
652,0.13016422,0.009332663,0.009880651,0.0375,648,653,286,0,3,0.0027185406,1.2417635e-10,-25.239367,-11.107266,145.75157,-0.43092725,0.6494974,0.6264622
653,0.2856653,0.009332663,0.010364815,0.0325,652,654,286,0,3,0.0048056804,-5.014814e-10,-25.277254,-11.011364,145.83119,-0.76911473,0.0012185278,0.6391095
654,0.09847245,0.009332663,0.013327055,0.0775,653,4294967295,286,0,3,0.07386382,-9.91408e-10,-25.513153,-10.991762,146.0107,0.042210173,-0.9909348,0.12754063
655,0.2351409,0.04001043,0.053769577,0.3525,24,656,288,0,4,0.04825436,3.0228292e-05,-25.058258,-11.301138,143.15677,0.6505353,-0.036700543,0.75858873
656,0.14272898,0.041974396,0.050097898,0.6475,655,657,288,0,4,0.016918456,-0.00026539413,-24.900429,-11.273429,143.35684,-0.16581343,-0.009207402,0.98611414
657,0.17067659,0.038794603,0.040977757,0.6075,656,658,288,0,4,0.018554749,-0.0001748847,-24.910429,-11.286302,143.49979,-0.026407048,0.028547103,0.99924356
658,0.13404053,0.039104063,0.04544149,0.3475,657,659,288,0,3,0.025949582,4.82502e-05,-24.910255,-11.305784,143.71422,0.07166047,-0.99333566,0.09027284
659,0.21777047,0.035798535,0.0350487,0.425,658,660,288,0,4,0.020823425,0.00042088088,-24.974928,-11.315175,143.76175,0.55497104,-0.1844698,0.8111585
660,0.16614847,0.0329032,0.022520771,0.47,659,661,288,0,4,0.009309755,4.963751e-09,-24.85399,-11.343341,143.94107,0.08359579,-0.010423644,0.9964453
661,0.13646917,0.032802526,0.022932589,0.37,660,662,288,0,4,0.008213655,-4.2819436e-05,-24.843351,-11.332048,144.10704,0.03734496,-0.048204627,0.9981391
662,0.15099744,0.032047767,0.023750193,0.4025,661,663,288,0,4,0.0087973215,6.2009254e-05,-24.833506,-11.323881,144.24379,0.07548681,-0.093562715,0.99274755
663,0.157939,0.03107958,0.020704828,0.395,662,664,288,0,4,0.007774634,2.5871921e-05,-24.82343,-11.323135,144.39519,0.041989952,-0.05820264,0.9974214
664,0.14981686,0.030335778,0.021369461,0.3725,663,665,288,0,4,0.011239893,-2.1751696e-09,-24.814903,-11.316948,144.55354,0.02044631,-0.03594018,0.99914473
665,0.14887807,0.029435402,0.022428095,0.355,664,666,288,0,4,0.008559122,-7.457694e-05,-24.812838,-11.309476,144.70372,0.018000131,-0.048094302,0.9986806
666,0.15829432,0.028128993,0.02047748,0.35,665,667,288,0,4,0.006994885,-6.26529e-05,-24.80835,-11.293952,144.85345,0.10939633,-0.022803454,0.99373657
667,0.15815093,0.027225543,0.022849953,0.295,666,668,288,0,4,0.008527885,2.5808684e-09,-24.784204,-11.291927,145.01013,-0.07086636,-0.010016085,0.99743557
668,0.1290256,0.02578484,0.020549519,0.26,667,669,288,0,4,0.013285512,-2.9318531e-05,-24.813929,-11.272158,145.16678,0.31210747,-0.07843709,0.94680333
669,0.09884669,0.029523127,0.049397036,0.2625,668,670,288,0,4,0.025744244,5.2693013e-06,-24.773659,-11.282278,145.28894,-0.8940429,0.05632511,0.44442615
670,0.25510937,0.023096254,0.02382283,0.2125,669,671,288,0,4,0.012134583,4.14685e-05,-24.862032,-11.2767105,145.33287,0.49189195,0.033217598,0.87002236
671,0.12524201,0.02127476,0.025462138,0.235,670,672,288,0,4,0.008082897,1.1492917e-09,-24.769602,-11.264032,145.57335,0.3062613,0.10475477,0.9461662
672,0.15873551,0.019021964,0.018691337,0.2525,671,673,288,0,4,0.0052123456,-3.918932e-09,-24.73814,-11.243416,145.69325,0.035434864,0.13714337,0.98991716
673,0.16399531,0.017388824,0.020180454,0.2475,672,674,288,0,4,0.011539597,-2.7449765e-05,-24.732346,-11.209153,145.84865,0.11558398,-0.05186625,0.9919427
674,0.13571157,0.01520874,0.015855782,0.145,673,675,288,0,4,0.004211996,1.12401e-10,-24.718018,-11.215075,146.012,-0.006226112,-0.025185538,0.9996635
675,0.13712297,0.013630671,0.021499818,0.085,674,676,288,0,4,0.024662698,-0.00033888023,-24.719435,-11.212084,146.14781,-0.42715505,-0.15378639,0.891004
676,0.13450234,0.012930751,0.03321205,0.0875,675,677,288,0,3,0.026365211,-1.2772424e-09,-24.8023,-11.197275,146.26454,0.62164307,-0.09920168,0.7769935
677,0.04632858,0.011160029,0.0338967,0.0675,676,4294967295,288,0,3,0.01775782,-2.6215006e-09,-24.688404,-11.188959,146.34758,0.37703508,0.16704737,-0.91101027
678,0.2369,0.0133244,0.013292162,0.04,656,679,24,0,3,0.030330623,-6.4028427e-10,-24.878603,-11.309127,143.36018,0.7357583,-0.60706663,0.3002162
679,0.02315342,0.013295459,0.013376086,0.0275,678,4294967295,24,0,3,0.03237705,8.466569e-11,-24.678946,-11.6010685,143.39395,0.06771529,0.92746055,0.36773852
680,0.22610182,0.021419784,0.017119216,0.1025,657,681,25,0,4,0.022271872,7.268859e-10,-24.893158,-11.320702,143.49495,0.502959,-0.79358476,0.3424258
681,0.1822168,0.02195171,0.032242052,0.1125,680,682,25,0,4,0.0079920245,1.448724e-10,-24.796083,-11.514974,143.57143,0.5701526,-0.21210755,0.7936854
682,0.113927215,0.02046766,0.0074736197,0.0725,681,683,25,0,3,0.0073712524,1.2203537e-09,-24.669573,-11.514275,143.71031,0.44901553,-0.42780367,0.7844546
683,0.11099611,0.019809207,0.008391968,0.08,682,684,25,0,3,0.0065856804,-3.4924597e-10,-24.62746,-11.550524,143.81168,0.6432973,-0.3654161,0.6727849
684,0.10909599,0.019113038,0.009019175,0.065,683,685,25,0,3,0.034188144,-0.0001223964,-24.539984,-11.587924,143.8727,0.3691406,-0.26354197,0.8912244
685,0.079041556,0.018364782,0.010508602,0.0775,684,686,25,0,3,0.0057879807,-3.0042663e-11,-24.488594,-11.622892,143.96349,0.45877782,-0.31693605,0.830105
686,0.08424201,0.017549084,0.0076105525,0.065,685,687,25,0,3,0.005903319,-5.373015e-11,-24.441948,-11.650211,144.02249,0.41057736,-0.45074302,0.7926266
687,0.12449502,0.016519602,0.015390154,0.1075,686,688,25,0,4,0.00825959,-2.4907465e-09,-24.409225,-11.689109,144.0897,0.5431488,-0.45867825,0.70328057
688,0.041103274,0.015047473,0.015961558,0.1075,687,689,25,0,4,0.032777518,1.9059625e-09,-24.378922,-11.691737,144.24161,-0.31382897,0.7851989,0.53382945
689,0.10362408,0.016274896,0.03586671,0.2025,688,690,25,0,4,0.022228817,-2.3237634e-08,-24.39143,-11.671729,144.28183,0.33816278,0.7452116,0.5747221
690,0.06885166,0.012209287,0.021700198,0.14,689,691,25,0,3,0.01387132,0.00044732355,-24.392775,-11.599118,144.36877,0.8718465,0.37622482,0.31358993
691,0.009026296,0.010136585,0.016847368,0.0475,690,4294967295,25,0,3,0.012343598,1.2744414e-09,-24.369263,-11.544561,144.4575,0.6833772,0.13872516,-0.7167643
692,0.16900559,0.017322648,0.0144666545,0.0375,658,693,26,0,3,0.02783078,-3.7252904e-10,-24.882572,-11.306296,143.6866,0.9440951,0.3236291,0.06283885
693,0.08382793,0.014610492,0.017107654,0.04,692,694,26,0,3,0.007169735,1.1641532e-09,-24.741241,-11.258326,143.71861,0.85670125,0.2833221,0.4310355
694,0.13600995,0.0113043375,0.008408826,0.03,693,695,26,0,3,0.01843366,-1.2417635e-09,-24.669426,-11.234575,143.75475,0.17760885,-0.013560818,0.9840077
695,0.13077962,0.009856094,0.023417532,0.0675,694,4294967295,26,0,4,0.0078088418,-4.82908e-09,-24.64527,-11.23642,143.88858,0.7533597,0.6134292,0.23696811
696,0.19703804,0.0050000004,0.005,0.05,660,4294967295,29,0,0,0.018299554,0.005,-24.866858,-11.371805,143.93074,-0.34761253,-0.8813202,-0.32006294
697,0.1370631,0.015167581,0.009461319,0.0525,660,698,30,0,3,0.024802169,9.978456e-10,-24.886774,-11.342871,143.94382,-0.4991613,-0.08825428,0.86200297
698,0.12072499,0.010584946,0.019948501,0.075,697,4294967295,30,0,4,0.014033786,2.173086e-10,-24.952461,-11.336054,144.06512,-0.36943084,0.11256083,0.92241585
699,0.08122647,0.0050000004,0.005,0.05,662,4294967295,31,0,0,0.015142381,0.005,-24.854013,-11.3484955,144.24303,-0.53223985,-0.8257866,0.1865399
700,0.15409435,0.0050000004,0.005,0.05,664,4294967295,32,0,0,0.026240828,0.005,-24.787392,-11.329688,144.55252,0.9167492,-0.39656606,0.048025854
701,0.14828078,0.010122952,0.0100837415,0.03,666,702,34,0,3,0.011454097,-4.656613e-10,-24.80881,-11.271109,144.83705,-0.08008558,0.9667253,-0.242958
702,0.08031178,0.009801906,0.008897942,0.055,701,703,34,0,3,0.0029409993,-4.2332846e-11,-24.822672,-11.127743,144.80002,-0.17771602,0.954615,0.23901296
703,0.071226455,0.009127869,0.008981384,0.0425,702,704,34,0,3,0.0057281065,-1.3148084e-09,-24.839958,-11.05167,144.81935,0.18528152,0.9554222,0.22986796
704,0.110199854,0.007948757,0.0055774166,0.0375,703,705,34,0,3,0.003159203,-7.761022e-11,-24.833254,-10.982276,144.83537,0.25174612,0.91749305,0.3079455
705,0.08839463,0.0062163374,0.009383654,0.0575,704,4294967295,34,0,3,0.2034388,-1.41723e-09,-24.799921,-10.883717,144.87233,0.16707577,0.9280117,0.33298635
706,0.15311049,0.012413333,0.011160522,0.04,666,707,35,0,3,0.012803919,-4.656613e-10,-24.805069,-11.321871,144.85245,0.39912054,-0.4500212,0.79886395
707,0.10914858,0.011985755,0.012768623,0.0725,706,708,35,0,3,0.002810386,-1.1721819e-09,-24.741457,-11.390704,144.9733,0.25625035,-0.5146064,0.8182396
708,0.097524084,0.0111141475,0.006870487,0.05,707,709,35,0,3,0.08918,-5.3551047e-10,-24.714893,-11.449682,145.06128,0.34621075,-0.32406163,0.88041025
709,0.08343892,0.010233387,0.00907046,0.04,708,710,35,0,3,0.020888384,-0.00024716777,-24.680206,-11.464202,145.15306,0.5583593,-0.4246786,0.71265906
710,0.10873133,0.008983479,0.010997407,0.0525,709,711,35,0,3,0.0047286293,8.204508e-10,-24.637016,-11.495213,145.21782,0.59845775,-0.2938523,0.7453181
711,0.23976079,0.0067711654,0.013786936,0.025,710,4294967295,35,0,3,0.0532953,0.0001506465,-24.532213,-11.598859,145.2387,-0.20587301,0.47055495,0.8580177
712,0.16876374,0.0050000004,0.005,0.05,668,4294967295,36,0,0,0.019704048,0.005,-24.810345,-11.297369,145.16273,0.19686756,-0.9680179,-0.15551396
713,0.10401148,0.014853599,0.009956391,0.0375,668,714,37,0,3,0.014390821,2.483527e-10,-24.795794,-11.267185,145.14914,0.87194717,0.396483,0.28724432
714,0.1005163,0.014629141,0.010637312,0.05,713,715,37,0,3,0.005869188,0.0,-24.695105,-11.220212,145.17079,0.30546787,0.21603626,0.92737144
715,0.10454617,0.0142415855,0.010175822,0.0525,714,716,37,0,3,0.0044160634,-2.2174347e-10,-24.685799,-11.195388,145.27032,0.6336169,0.31870583,0.7049512
716,0.12536934,0.013520495,0.009378625,0.1,715,717,37,0,4,0.005966914,2.561137e-10,-24.620008,-11.159776,145.3434,0.49055493,0.4067191,0.7706721
717,0.15593778,0.0122114355,0.013458236,0.145,716,718,37,0,4,0.0073635634,-0.00014298681,-24.56771,-11.102429,145.44252,0.7200913,0.12612483,0.6823205
718,0.119721904,0.010569748,0.022548618,0.09,717,719,37,0,4,0.0076053385,-1.9402553e-09,-24.456543,-11.066336,145.54707,0.7494652,0.039932285,0.6608383
719,0.15177888,0.0076810196,0.017508227,0.035,718,4294967295,37,0,3,0.05327755,-1.0643687e-09,-24.361784,-11.047553,145.61836,0.77274704,0.18805958,0.6062141
720,0.1241215,0.010379047,0.009591267,0.075,669,721,38,0,3,0.009964627,6.2088175e-11,-24.77584,-11.253939,145.28096,-0.09129408,0.79062885,0.6054514
721,0.110823914,0.009910823,0.008083659,0.0625,720,722,38,0,3,0.0035585295,2.0489097e-10,-24.781574,-11.155622,145.35574,0.18606405,0.7697451,0.6106329
722,0.11472237,0.008928092,0.007807221,0.055,721,723,38,0,3,0.0022715684,4.656613e-10,-24.761753,-11.065505,145.4176,0.10743578,0.59916806,0.7933821
723,0.09883822,0.0076250057,0.012416555,0.0525,722,724,38,0,3,0.009744916,-1.3304609e-09,-24.754417,-11.014207,145.52246,0.081436224,0.99634904,-0.025627324
724,0.09981318,0.0060260487,0.0062607084,0.03,723,4294967295,38,0,3,0.010527597,-2.522332e-10,-24.750889,-10.915349,145.52034,0.20550019,0.972906,0.10594133
725,0.1288018,0.012713163,0.016559983,0.115,668,726,39,0,4,0.022071423,-1.41723e-09,-24.828943,-11.292869,145.17001,-0.7645133,-0.1693933,-0.62195283
726,0.09616639,0.010685916,0.009989959,0.0675,725,727,39,0,3,0.0039689536,-1.1727765e-09,-24.907473,-11.310295,145.07677,-0.34875822,0.10704323,-0.93107975
727,0.09351034,0.009672203,0.010651206,0.07,726,728,39,0,3,0.0038573316,-4.656613e-10,-24.947216,-11.312242,144.98814,-0.13764028,0.3178189,-0.9381078
728,0.128128,0.008366662,0.008366662,0.085,727,4294967295,39,0,3,0.013207571,-6.9849193e-10,-24.961805,-11.289631,144.89827,-0.22795351,0.10635498,-0.967846
729,0.131586,0.01809238,0.019912174,0.0625,670,730,40,0,3,0.028605958,1.1175871e-09,-24.8579,-11.299387,145.3314,0.61730164,-0.6070029,0.5004859
730,0.114246905,0.0148546565,0.02145587,0.09,729,731,40,0,4,0.0069289873,-5.1740143e-11,-24.773306,-11.362311,145.40106,0.31082696,-0.67739004,0.66673034
731,0.15308496,0.0098474445,0.0098474445,0.055,730,4294967295,40,0,3,0.0093607735,-0.0001563599,-24.841003,-11.457016,145.50775,0.77542394,-0.5793751,-0.25108206
732,0.19002308,0.00890419,0.009714234,0.0425,669,733,41,0,3,0.009615235,-1.4243757e-09,-24.760244,-11.273465,145.31372,0.58584625,0.21230729,0.78211874
733,0.09238586,0.007989426,0.007989426,0.0425,732,4294967295,41,0,3,0.0045096804,-4.3826945e-10,-24.651676,-11.227285,145.46425,0.7069625,0.10126599,0.6999637
734,0.17589821,0.009985188,0.00757887,0.0525,670,735,42,0,3,0.009189383,-1.3304609e-09,-24.8675,-11.254382,145.33511,0.14571469,0.4619539,0.87485194
735,0.08130545,0.009382536,0.010335635,0.0475,734,736,42,0,3,0.0030271057,-2.450849e-10,-24.839655,-11.17108,145.48788,-0.2020528,0.6806995,0.70414686
736,0.10666084,0.008658564,0.011946867,0.0425,735,737,42,0,3,0.04380089,9.373022e-05,-24.85838,-11.113372,145.54219,-0.24257435,0.92244416,0.3004238
737,0.09072019,0.007851286,0.011211086,0.0525,736,4294967295,42,0,3,0.08474362,8.869739e-11,-24.878897,-11.01501,145.57864,-0.21802428,0.9710386,-0.09772198
738,0.14403237,0.0050000004,0.005,0.05,672,4294967295,43,0,0,0.072564475,0.005,-24.74016,-11.262191,145.69554,-0.037251152,-0.9919294,0.12119535
739,0.16150941,0.0050000004,0.005,0.05,674,4294967295,45,0,0,0.041288674,0.005,-24.715824,-11.23012,146.01163,0.18742889,-0.89077437,0.41399455
740,0.07127127,0.0050000004,0.005,0.05,677,4294967295,46,0,0,0.11785464,0.005,-24.689407,-11.199811,146.34517,0.15864405,-0.8763826,-0.45473677
741,0.17038241,0.011672778,0.009486786,0.0325,679,742,341,0,3,0.025955569,0.0,-24.673754,-11.591044,143.40097,0.5107946,0.40241486,0.75970465
742,0.0801031,0.012630685,0.017032694,0.0875,741,4294967295,341,0,3,0.008174372,2.5012663e-09,-24.588223,-11.521008,143.53302,0.47865218,-0.4938437,0.725955
743,0.122370936,0.0073273387,0.0065461295,0.0425,681,744,124,0,3,0.016230972,-1.0956736e-10,-24.809816,-11.520256,143.55513,-0.44194287,-0.8034744,-0.39889264
744,0.0875957,0.0066873515,0.0102200555,0.0375,743,745,124,0,3,0.0028956677,3.4148495e-10,-24.868368,-11.619285,143.50024,0.2355996,-0.8638579,0.44524404
745,0.10007096,0.0055969395,0.0055969395,0.04,744,4294967295,124,0,3,0.056651447,-2.910383e-10,-24.851614,-11.69322,143.54466,0.29729727,-0.8664849,0.40102157
746,0.0754846,0.0050000004,0.005,0.05,681,4294967295,125,0,0,0.012579522,0.005,-24.78435,-11.517302,143.55302,0.6258138,-0.09786315,-0.7738087
747,0.14310966,0.0050000004,0.005,0.05,681,4294967295,126,0,0,0.02347424,0.005,-24.787798,-11.532326,143.56084,0.5873331,-0.7847523,-0.197999
748,0.13808526,0.011699812,0.0088088,0.055,684,749,127,0,3,0.004066963,3.1749633e-10,-24.549276,-11.57335,143.88086,0.22111583,0.11498493,0.96844536
749,0.09843519,0.010935705,0.011480529,0.0425,748,750,127,0,3,0.0029234278,1.7804697e-09,-24.490019,-11.561648,144.00769,0.033037264,0.11460346,0.9928618
750,0.08313295,0.009827963,0.009515071,0.055,749,751,127,0,3,0.0039060991,6.5615907e-10,-24.473848,-11.551653,144.10515,0.20993167,0.39070234,0.8962591
751,0.122579426,0.018157385,0.025850687,0.0525,750,4294967295,127,0,4,0.024847746,1.6852504e-09,-24.46251,-11.518438,144.18117,-0.024164842,0.5430165,0.83937424
752,0.12682045,0.0050000004,0.005,0.05,690,4294967295,128,0,0,0.019799799,0.005,-24.40042,-11.589814,144.36676,-0.5770905,0.79827267,-0.17241576
753,0.218232,0.014295099,0.019597704,0.1075,688,754,342,0,4,0.011445105,-4.505002e-09,-24.367184,-11.700026,144.23714,0.82644606,-0.52834636,-0.19451754
754,0.10220904,0.014295099,0.040714722,0.1025,753,755,342,0,3,0.083036885,1.6354933e-09,-24.180439,-11.8092,144.21579,0.77681196,-0.42673618,0.46309763
755,0.08114668,0.012578349,0.012578349,0.06,754,4294967295,342,0,3,0.018385578,-0.00015617395,-24.180426,-12.032978,144.23027,-0.5437165,-0.8384921,0.036103602
756,0.07394384,0.0050000004,0.005,0.05,689,4294967295,232,0,0,0.01105091,0.005,-24.398006,-11.660882,144.27164,-0.18685578,0.8532969,-0.4867949
757,0.10278352,0.0050000004,0.005,0.05,690,4294967295,233,0,0,0.025233977,0.005,-24.386732,-11.597315,144.35832,0.9228742,0.3241064,-0.20798628
758,0.19639184,0.008974302,0.0079770805,0.0625,695,759,132,0,3,0.0109984595,2.2351741e-10,-24.645756,-11.239443,143.89795,0.5590978,0.08418322,0.8248169
759,0.105802916,0.009363289,0.0100923795,0.035,758,760,132,0,3,0.005614809,-3.326152e-10,-24.542284,-11.221795,144.06305,0.59822035,0.043923695,0.8001269
760,0.108178556,0.009363289,0.011859089,0.0525,759,761,132,0,3,0.0037329283,4.4348695e-11,-24.477558,-11.217265,144.14664,0.53213584,0.010534813,0.8465934
761,0.14747809,0.009363289,0.020338709,0.1475,760,4294967295,132,0,4,0.024407176,-1.8942153e-10,-24.408112,-11.200308,144.23056,0.7347035,0.26322734,0.6252377
762,0.11580666,0.0050000004,0.005,0.05,693,4294967295,344,0,0,0.0527414,0.005,-24.74861,-11.249034,143.72714,-0.21870661,0.6986621,0.68120384
763,0.16172925,0.0050000004,0.005,0.05,711,4294967295,133,0,0,0.025921343,0.005,-24.528074,-11.603077,145.242,0.39372492,-0.17587009,0.9022474
764,0.09772409,0.0050000004,0.005,0.05,707,4294967295,235,0,0,0.020400964,0.005,-24.742376,-11.400949,144.96715,0.054669056,-0.9063723,-0.41892773
765,0.11451463,0.01004126,0.012731498,0.0475,718,766,134,0,3,0.017402733,5.6369526e-10,-24.462408,-11.059616,145.55275,0.09453911,0.5804178,0.8088124
766,0.16865887,0.01004126,0.017678682,0.085,765,4294967295,134,0,4,0.016230762,0.00068965903,-24.470121,-10.98992,145.6568,0.854445,0.4273356,0.2954793
767,0.2752899,0.0050000004,0.005,0.05,719,4294967295,135,0,0,0.030038249,0.005,-24.358759,-11.043215,145.6128,0.42436427,0.55642515,-0.714357
768,0.19653428,0.0050000004,0.005,0.05,718,4294967295,346,0,0,0.013404636,0.005,-24.451948,-11.058692,145.5414,0.5401659,0.70455265,-0.46024594
769,0.08909189,0.0057247463,0.013942525,0.05,724,770,348,0,3,0.014901068,3.7252904e-10,-24.749157,-10.918426,145.52522,0.10117789,0.15372574,0.9829199
770,0.089168124,0.0057247463,0.010269262,0.04,769,771,348,0,3,0.0050172918,-4.3655746e-10,-24.731352,-10.9028845,145.61234,0.018224686,0.7719823,0.6353827
771,0.105893075,0.0057247463,0.013210781,0.0425,770,772,348,0,3,0.0044829682,3.8348577e-10,-24.733711,-10.835576,145.67096,0.26463267,0.6075906,0.7488679
772,0.12718216,0.0057247463,0.020796435,0.05,771,4294967295,348,0,4,0.108260565,-7.4505807e-10,-24.676506,-10.767655,145.73705,-0.47895864,0.49598023,0.7242943
773,0.076817706,0.0050000004,0.005,0.05,730,4294967295,136,0,0,0.0150718065,0.005,-24.76001,-11.355706,145.40158,0.92949396,0.36449772,0.056412723
774,0.25313807,0.014111924,0.022771334,0.1025,730,4294967295,349,0,4,0.034507096,8.6317703e-10,-24.765251,-11.351876,145.40791,0.41021797,-0.37823644,0.8298544
775,0.15730752,0.010085619,0.008447638,0.085,754,776,130,0,3,0.02629761,-1.0956736e-10,-24.19106,-11.818642,144.21735,-0.20163822,-0.93983656,0.27577028
776,0.16768393,0.008880437,0.012356796,0.0775,775,4294967295,130,0,3,0.033872522,6.0085326e-11,-24.150688,-11.956723,144.23691,-0.7979783,-0.48685277,0.35525355
777,0.13514784,0.0050000004,0.005,0.05,766,4294967295,347,0,0,0.016350264,0.005,-24.473923,-10.9886875,145.66602,0.49072498,0.39648506,0.7758792
